640	1023	704	667	993	681
704	1023	704	724	993	681
768	1023	704	781	993	681
832	1023	704	839	994	680
896	1023	704	897	994	680
960	1023	704	956	995	680
1023	1023	704	1014	995	680
0	0	768	162	105	739
64	0	768	171	105	739
128	0	768	198	105	739
192	0	768	238	106	739
256	0	768	287	107	739
320	0	768	340	109	738
384	0	768	396	111	738
448	0	768	453	113	738
512	0	768	512	116	738
576	0	768	571	120	738
640	0	768	630	123	738
704	0	768	690	127	738
768	0	768	751	131	738
832	0	768	811	136	738
896	0	768	872	140	737
960	0	768	933	145	737
1023	0	768	993	150	737
0	64	768	162	118	739
64	64	768	171	118	739
128	64	768	198	119	739
192	64	768	238	120	739
256	64	768	287	121	739
320	64	768	340	122	738
384	64	768	396	124	738
448	64	768	453	126	738
512	64	768	512	129	738
576	64	768	571	132	738
640	64	768	630	135	738
704	64	768	690	138	738
768	64	768	751	142	738
832	64	768	811	146	738
896	64	768	872	150	737
960	64	768	933	155	737
1023	64	768	993	160	737
0	128	768	164	157	739
64	128	768	173	157	739
128	128	768	199	157	739
192	128	768	240	158	739
256	128	768	288	159	739
320	128	768	341	160	738
384	128	768	396	161	738
448	128	768	454	163	738
512	128	768	512	165	738
576	128	768	571	167	738
640	128	768	631	169	738
704	128	768	691	172	738
768	128	768	751	175	738
832	128	768	812	178	738
896	128	768	872	181	737
960	128	768	933	185	737
1023	128	768	993	189	737
0	192	768	167	208	739
64	192	768	175	208	739
128	192	768	202	208	739
192	192	768	241	208	739
256	192	768	289	209	739
320	192	768	342	210	739
384	192	768	398	211	738
448	192	768	455	212	738
512	192	768	513	213	738
576	192	768	572	215	738
640	192	768	631	217	738
704	192	768	691	219	738
768	192	768	752	221	738
832	192	768	812	223	738
896	192	768	873	226	737
960	192	768	933	229	737
1023	192	768	993	232	737
0	256	768	172	264	739
64	256	768	179	264	739
128	256	768	205	264	739
192	256	768	244	264	739
256	256	768	292	265	739
320	256	768	344	265	739
384	256	768	399	266	739
448	256	768	456	267	739
512	256	768	514	268	738
576	256	768	573	269	738
640	256	768	632	270	738
704	256	768	692	272	738
768	256	768	752	274	738
832	256	768	813	275	738
896	256	768	873	277	738
960	256	768	934	280	737
1023	256	768	994	282	737
0	320	768	177	322	739
64	320	768	185	322	739
128	320	768	210	322	739
192	320	768	248	322	739
256	320	768	295	323	739
320	320	768	346	323	739
384	320	768	401	324	739
448	320	768	458	324	739
512	320	768	516	325	739
576	320	768	574	326	738
640	320	768	634	327	738
704	320	768	693	328	738
768	320	768	753	330	738
832	320	768	814	331	738
896	320	768	874	333	738
960	320	768	935	335	737
1023	320	768	994	336	737
0	384	768	184	381	739
64	384	768	192	381	739
128	384	768	216	381	739
192	384	768	253	382	739
256	384	768	299	382	739
320	384	768	350	382	739
384	384	768	404	383	739
448	384	768	460	383	739
512	384	768	518	384	739
576	384	768	576	385	739
640	384	768	635	386	738
704	384	768	695	387	738
768	384	768	755	388	738
832	384	768	815	389	738
896	384	768	875	390	738
960	384	768	936	392	738
1023	384	768	995	393	737
0	448	768	192	441	739
64	448	768	199	441	739
128	448	768	222	442	739
192	448	768	258	442	739
256	448	768	303	442	739
320	448	768	353	442	739
384	448	768	407	443	739
448	448	768	463	443	739
512	448	768	520	444	739
576	448	768	578	444	739
640	448	768	637	445	739
704	448	768	696	446	739
768	448	768	756	447	738
832	448	768	816	448	738
896	448	768	876	449	738
960	448	768	937	450	738
1023	448	768	996	452	738
0	512	768	201	502	739
64	512	768	208	502	739
128	512	768	230	502	739
192	512	768	265	502	739
256	512	768	309	502	739
320	512	768	358	503	739
384	512	768	411	503	739
448	512	768	466	503	739
512	512	768	523	504	739
576	512	768	581	505	739
640	512	768	639	505	739
704	512	768	698	506	739
768	512	768	758	507	739
832	512	768	818	508	738
896	512	768	878	509	738
960	512	768	938	510	738
1023	512	768	998	511	738
0	576	768	211	563	740
64	576	768	218	563	740
128	576	768	239	563	740
192	576	768	272	563	740
256	576	768	315	563	740
320	576	768	363	564	740
384	576	768	415	564	740
448	576	768	470	564	739
512	576	768	526	565	739
576	576	768	583	565	739
640	576	768	642	566	739
704	576	768	701	566	739
768	576	768	760	567	739
832	576	768	820	568	739
896	576	768	880	569	739
960	576	768	940	570	738
1023	576	768	999	571	738
0	640	768	222	624	740
64	640	768	228	624	740
128	640	768	248	624	740
192	640	768	280	624	740
256	640	768	322	624	740
320	640	768	369	625	740
384	640	768	420	625	740
448	640	768	474	625	740
512	640	768	530	626	740
576	640	768	587	626	740
640	640	768	645	626	739
704	640	768	703	627	739
768	640	768	762	628	739
832	640	768	822	628	739
896	640	768	882	629	739
960	640	768	942	630	739
1023	640	768	1001	631	738
0	704	768	234	685	740
64	704	768	239	685	740
128	704	768	258	685	740
192	704	768	289	685	740
256	704	768	329	686	740
320	704	768	375	686	740
384	704	768	426	686	740
448	704	768	479	686	740
512	704	768	534	687	740
576	704	768	590	687	740
640	704	768	648	687	740
704	704	768	706	688	740
768	704	768	765	689	740
832	704	768	824	689	739
896	704	768	884	690	739
960	704	768	944	691	739
1023	704	768	1003	691	739
0	768	768	246	747	741
64	768	768	251	747	741
128	768	768	269	747	741
192	768	768	298	747	741
256	768	768	337	747	741
320	768	768	382	747	741
384	768	768	432	747	741
448	768	768	484	748	741
512	768	768	538	748	740
576	768	768	594	748	740
640	768	768	652	749	740
704	768	768	709	749	740
768	768	768	768	750	740
832	768	768	827	750	740
896	768	768	886	751	740
960	768	768	946	751	739
1023	768	768	1005	752	739
0	832	768	258	808	741
64	832	768	263	808	741
128	832	768	280	808	741
192	832	768	308	808	741
256	832	768	346	808	741
320	832	768	390	808	741
384	832	768	438	809	741
448	832	768	490	809	741
512	832	768	543	809	741
576	832	768	599	809	741
640	832	768	656	810	741
704	832	768	713	810	741
768	832	768	771	811	740
832	832	768	830	811	740
896	832	768	889	812	740
960	832	768	949	812	740
1023	832	768	1007	813	740
0	896	768	271	870	742
64	896	768	276	870	742
128	896	768	292	870	742
192	896	768	319	870	742
256	896	768	355	870	742
320	896	768	398	870	742
384	896	768	445	870	741
448	896	768	496	870	741
512	896	768	549	871	741
576	896	768	604	871	741
640	896	768	660	871	741
704	896	768	717	872	741
768	896	768	775	872	741
832	896	768	833	872	741
896	896	768	892	873	740
960	896	768	951	874	740
1023	896	768	1010	874	740
0	960	768	284	931	742
64	960	768	289	931	742
128	960	768	304	931	742
192	960	768	330	931	742
256	960	768	365	931	742
320	960	768	406	931	742
384	960	768	453	932	742
448	960	768	502	932	742
512	960	768	555	932	742
576	960	768	609	932	742
640	960	768	665	933	742
704	960	768	721	933	741
768	960	768	779	933	741
832	960	768	837	934	741
896	960	768	895	934	741
960	960	768	954	935	741
1023	960	768	1013	935	741
0	1023	768	298	992	743
64	1023	768	302	992	743
128	1023	768	316	992	743
192	1023	768	341	992	743
256	1023	768	375	992	743
320	1023	768	415	992	743
384	1023	768	460	992	743
448	1023	768	509	992	742
512	1023	768	561	993	742
576	1023	768	614	993	742
640	1023	768	670	993	742
704	1023	768	726	993	742
768	1023	768	783	994	742
832	1023	768	841	994	742
896	1023	768	899	995	742
960	1023	768	958	995	741
1023	1023	768	1016	996	741
0	0	832	176	113	800
64	0	832	183	113	800
128	0	832	208	114	800
192	0	832	247	115	800
256	0	832	294	116	800
320	0	832	346	117	800
384	0	832	401	119	800
448	0	832	457	121	800
512	0	832	515	124	800
576	0	832	574	127	800
640	0	832	633	130	800
704	0	832	693	134	799
768	0	832	753	138	799
832	0	832	813	142	799
896	0	832	874	147	799
960	0	832	934	151	799
1023	0	832	994	156	799
0	64	832	176	126	800
64	64	832	184	126	800
128	64	832	209	126	800
192	64	832	247	127	800
256	64	832	294	128	800
320	64	832	346	129	800
384	64	832	401	131	800
448	64	832	457	133	800
512	64	832	515	136	800
576	64	832	574	138	800
640	64	832	633	141	800
704	64	832	693	145	799
768	64	832	753	148	799
832	64	832	813	152	799
896	64	832	874	156	799
960	64	832	934	160	799
1023	64	832	994	165	799
0	128	832	177	163	800
64	128	832	185	163	800
128	128	832	210	163	800
192	128	832	248	163	800
256	128	832	295	164	800
320	128	832	347	165	800
384	128	832	401	166	800
448	128	832	458	168	800
512	128	832	516	170	800
576	128	832	574	172	800
640	128	832	634	174	800
704	128	832	693	177	800
768	128	832	753	180	799
832	128	832	814	183	799
896	128	832	874	186	799
960	128	832	935	189	799
1023	128	832	995	193	799
0	192	832	180	212	800
64	192	832	188	212	800
128	192	832	212	212	800
192	192	832	250	212	800
256	192	832	296	213	800
320	192	832	348	214	800
384	192	832	402	215	800
448	192	832	459	216	800
512	192	832	516	217	800
576	192	832	575	219	800
640	192	832	634	220	800
704	192	832	694	222	800
768	192	832	754	224	799
832	192	832	814	227	799
896	192	832	874	229	799
960	192	832	935	232	799
1023	192	832	995	235	799
0	256	832	184	267	800
64	256	832	192	267	800
128	256	832	216	267	800
192	256	832	253	267	800
256	256	832	299	268	800
320	256	832	350	268	800
384	256	832	404	269	800
448	256	832	460	270	800
512	256	832	518	271	800
576	256	832	576	272	800
640	256	832	635	273	800
704	256	832	695	275	800
768	256	832	755	276	800
832	256	832	815	278	799
896	256	832	875	280	799
960	256	832	936	282	799
1023	256	832	995	285	799
0	320	832	189	324	800
64	320	832	197	324	800
128	320	832	220	324	800
192	320	832	256	325	800
256	320	832	302	325	800
320	320	832	352	325	800
384	320	832	406	326	800
448	320	832	462	327	800
512	320	832	519	327	800
576	320	832	577	328	800
640	320	832	636	329	800
704	320	832	696	331	800
768	320	832	756	332	800
832	320	832	816	333	799
896	320	832	876	335	799
960	320	832	936	337	799
1023	320	832	996	339	799
0	384	832	196	383	801
64	384	832	203	383	801
128	384	832	225	383	801
192	384	832	261	384	801
256	384	832	305	384	800
320	384	832	355	384	800
384	384	832	409	385	800
448	384	832	464	385	800
512	384	832	521	386	800
576	384	832	579	387	800
640	384	832	638	388	800
704	384	832	697	389	800
768	384	832	757	390	800
832	384	832	817	391	800
896	384	832	877	392	799
960	384	832	937	394	799
1023	384	832	997	395	799
0	448	832	203	443	801
64	448	832	210	443	801
128	448	832	232	443	801
192	448	832	266	443	801
256	448	832	310	444	801
320	448	832	359	444	801
384	448	832	412	444	801
448	448	832	467	445	801
512	448	832	523	445	800
576	448	832	581	446	800
640	448	832	640	447	800
704	448	832	699	448	800
768	448	832	758	448	800
832	448	832	818	450	800
896	448	832	878	451	800
960	448	832	939	452	799
1023	448	832	998	453	799
0	512	832	212	503	801
64	512	832	218	503	801
128	512	832	239	504	801
192	512	832	273	504	801
256	512	832	315	504	801
320	512	832	363	504	801
384	512	832	415	504	801
448	512	832	470	505	801
512	512	832	526	505	801
576	512	832	584	506	801
640	512	832	642	507	800
704	512	832	701	507	800
768	512	832	760	508	800
832	512	832	820	509	800
896	512	832	880	510	800
960	512	832	940	511	800
1023	512	832	999	512	799
0	576	832	221	564	801
64	576	832	227	564	801
128	576	832	247	564	801
192	576	832	280	564	801
256	576	832	321	565	801
320	576	832	368	565	801
384	576	832	420	565	801
448	576	832	474	565	801
512	576	832	529	566	801
576	576	832	587	566	801
640	576	832	644	567	801
704	576	832	703	568	801
768	576	832	762	568	800
832	576	832	822	569	800
896	576	832	881	570	800
960	576	832	942	571	800
1023	576	832	1001	572	800
0	640	832	232	625	801
64	640	832	237	625	801
128	640	832	256	625	801
192	640	832	287	625	801
256	640	832	328	625	801
320	640	832	374	626	801
384	640	832	425	626	801
448	640	832	478	626	801
512	640	832	533	627	801
576	640	832	590	627	801
640	640	832	647	628	801
704	640	832	706	628	801
768	640	832	765	629	801
832	640	832	824	629	801
896	640	832	883	630	800
960	640	832	943	631	800
1023	640	832	1003	632	800
0	704	832	243	686	802
64	704	832	248	686	802
128	704	832	266	686	802
192	704	832	296	686	802
256	704	832	335	687	802
320	704	832	380	687	802
384	704	832	430	687	802
448	704	832	483	687	802
512	704	832	537	688	801
576	704	832	593	688	801
640	704	832	651	688	801
704	704	832	709	689	801
768	704	832	767	689	801
832	704	832	826	690	801
896	704	832	886	691	801
960	704	832	945	691	801
1023	704	832	1005	692	800
0	768	832	254	747	802
64	768	832	259	748	802
128	768	832	276	748	802
192	768	832	305	748	802
256	768	832	343	748	802
320	768	832	387	748	802
384	768	832	436	748	802
448	768	832	488	748	802
512	768	832	542	749	802
576	768	832	597	749	802
640	768	832	654	749	802
704	768	832	712	750	801
768	768	832	770	750	801
832	768	832	829	751	801
896	768	832	888	752	801
960	768	832	948	752	801
1023	768	832	1007	753	801
0	832	832	266	809	803
64	832	832	271	809	803
128	832	832	287	809	803
192	832	832	315	809	802
256	832	832	351	809	802
320	832	832	395	809	802
384	832	832	442	809	802
448	832	832	493	810	802
512	832	832	547	810	802
576	832	832	602	810	802
640	832	832	658	811	802
704	832	832	715	811	802
768	832	832	773	811	802
832	832	832	832	812	802
896	832	832	891	813	801
960	832	832	950	813	801
1023	832	832	1009	814	801
0	896	832	279	870	803
64	896	832	283	870	803
128	896	832	299	870	803
192	896	832	325	870	803
256	896	832	360	871	803
320	896	832	402	871	803
384	896	832	449	871	803
448	896	832	499	871	803
512	896	832	552	871	803
576	896	832	607	872	803
640	896	832	663	872	802
704	896	832	719	872	802
768	896	832	777	873	802
832	896	832	835	873	802
896	896	832	894	874	802
960	896	832	953	874	802
1023	896	832	1012	875	801
0	960	832	291	932	803
64	960	832	296	932	803
128	960	832	311	932	803
192	960	832	336	932	803
256	960	832	370	932	803
320	960	832	411	932	803
384	960	832	457	932	803
448	960	832	506	932	803
512	960	832	558	933	803
576	960	832	612	933	803
640	960	832	667	933	803
704	960	832	724	934	803
768	960	832	781	934	803
832	960	832	839	934	802
896	960	832	897	935	802
960	960	832	956	935	802
1023	960	832	1014	936	802
0	1023	832	305	992	804
64	1023	832	309	992	804
128	1023	832	323	992	804
192	1023	832	347	992	804
256	1023	832	380	993	804
320	1023	832	420	993	804
384	1023	832	464	993	804
448	1023	832	513	993	804
512	1023	832	564	993	804
576	1023	832	617	993	803
640	1023	832	672	994	803
704	1023	832	728	994	803
768	1023	832	785	994	803
832	1023	832	843	995	803
896	1023	832	901	995	803
960	1023	832	959	996	803
1023	1023	832	1017	996	802
0	0	896	189	122	862
64	0	896	196	122	862
128	0	896	220	122	862
192	0	896	256	123	862
256	0	896	301	124	862
320	0	896	352	126	862
384	0	896	406	127	862
448	0	896	462	129	861
512	0	896	519	132	861
576	0	896	577	135	861
640	0	896	636	138	861
704	0	896	696	141	861
768	0	896	755	145	861
832	0	896	816	149	861
896	0	896	876	153	861
960	0	896	936	157	861
1023	0	896	996	162	860
0	64	896	189	134	862
64	64	896	197	134	862
128	64	896	220	134	862
192	64	896	256	135	862
256	64	896	302	136	862
320	64	896	352	137	862
384	64	896	406	139	862
448	64	896	462	141	861
512	64	896	519	143	861
576	64	896	577	145	861
640	64	896	636	148	861
704	64	896	696	151	861
768	64	896	755	155	861
832	64	896	816	158	861
896	64	896	876	162	861
960	64	896	936	166	861
1023	64	896	996	171	860
0	128	896	191	168	862
64	128	896	198	168	862
128	128	896	221	169	862
192	128	896	257	169	862
256	128	896	302	170	862
320	128	896	353	171	862
384	128	896	406	172	862
448	128	896	462	174	861
512	128	896	520	175	861
576	128	896	578	177	861
640	128	896	637	180	861
704	128	896	696	182	861
768	128	896	756	185	861
832	128	896	816	188	861
896	128	896	876	191	861
960	128	896	937	194	861
1023	128	896	996	198	860
0	192	896	193	216	862
64	192	896	200	216	862
128	192	896	223	216	862
192	192	896	259	217	862
256	192	896	304	217	862
320	192	896	354	218	862
384	192	896	407	219	862
448	192	896	463	220	862
512	192	896	520	221	861
576	192	896	578	223	861
640	192	896	637	224	861
704	192	896	697	226	861
768	192	896	756	228	861
832	192	896	816	231	861
896	192	896	877	233	861
960	192	896	937	236	861
1023	192	896	997	239	860
0	256	896	197	270	862
64	256	896	204	270	862
128	256	896	226	270	862
192	256	896	262	270	862
256	256	896	306	271	862
320	256	896	356	271	862
384	256	896	409	272	862
448	256	896	464	273	862
512	256	896	521	274	862
576	256	896	579	275	861
640	256	896	638	276	861
704	256	896	697	278	861
768	256	896	757	280	861
832	256	896	817	281	861
896	256	896	877	283	861
960	256	896	938	285	861
1023	256	896	997	288	860
0	320	896	202	327	862
64	320	896	208	327	862
128	320	896	230	327	862
192	320	896	265	327	862
256	320	896	309	327	862
320	320	896	358	328	862
384	320	896	411	328	862
448	320	896	466	329	862
512	320	896	523	330	862
576	320	896	581	331	862
640	320	896	639	332	861
704	320	896	698	333	861
768	320	896	758	335	861
832	320	896	818	336	861
896	320	896	878	338	861
960	320	896	938	339	861
1023	320	896	998	341	861
0	384	896	208	385	862
64	384	896	214	385	862
128	384	896	236	385	862
192	384	896	270	386	862
256	384	896	313	386	862
320	384	896	361	386	862
384	384	896	414	387	862
448	384	896	468	387	862
512	384	896	525	388	862
576	384	896	582	389	862
640	384	896	641	390	862
704	384	896	700	391	861
768	384	896	759	392	861
832	384	896	819	393	861
896	384	896	879	394	861
960	384	896	939	396	861
1023	384	896	999	397	861
0	448	896	215	445	862
64	448	896	221	445	862
128	448	896	242	445	862
192	448	896	275	445	862
256	448	896	317	445	862
320	448	896	365	446	862
384	448	896	417	446	862
448	448	896	471	446	862
512	448	896	527	447	862
576	448	896	585	448	862
640	448	896	643	448	862
704	448	896	701	449	862
768	448	896	761	450	862
832	448	896	820	451	861
896	448	896	880	452	861
960	448	896	940	454	861
1023	448	896	1000	455	861
0	512	896	223	505	862
64	512	896	229	505	862
128	512	896	249	505	862
192	512	896	281	505	862
256	512	896	322	505	862
320	512	896	369	506	862
384	512	896	420	506	862
448	512	896	474	506	862
512	512	896	530	507	862
576	512	896	587	507	862
640	512	896	645	508	862
704	512	896	703	509	862
768	512	896	763	510	862
832	512	896	822	510	862
896	512	896	882	511	861
960	512	896	942	512	861
1023	512	896	1001	514	861
0	576	896	232	565	863
64	576	896	237	565	863
128	576	896	256	566	863
192	576	896	288	566	863
256	576	896	328	566	863
320	576	896	374	566	863
384	576	896	425	566	862
448	576	896	478	567	862
512	576	896	533	567	862
576	576	896	590	568	862
640	576	896	647	568	862
704	576	896	706	569	862
768	576	896	765	570	862
832	576	896	824	570	862
896	576	896	884	571	862
960	576	896	943	572	861
1023	576	896	1003	573	861
0	640	896	242	626	863
64	640	896	247	626	863
128	640	896	265	626	863
192	640	896	295	626	863
256	640	896	334	627	863
320	640	896	380	627	863
384	640	896	429	627	863
448	640	896	482	627	863
512	640	896	537	628	863
576	640	896	593	628	863
640	640	896	650	629	862
704	640	896	708	629	862
768	640	896	767	630	862
832	640	896	826	631	862
896	640	896	886	631	862
960	640	896	945	632	862
1023	640	896	1004	633	862
0	704	896	252	687	863
64	704	896	257	687	863
128	704	896	274	687	863
192	704	896	303	687	863
256	704	896	341	688	863
320	704	896	386	688	863
384	704	896	435	688	863
448	704	896	487	688	863
512	704	896	541	689	863
576	704	896	597	689	863
640	704	896	654	689	863
704	704	896	711	690	863
768	704	896	770	690	862
832	704	896	828	691	862
896	704	896	888	692	862
960	704	896	947	693	862
1023	704	896	1006	693	862
0	768	896	263	748	864
64	768	896	268	748	864
128	768	896	284	749	863
192	768	896	312	749	863
256	768	896	349	749	863
320	768	896	393	749	863
384	768	896	441	749	863
448	768	896	492	749	863
512	768	896	545	750	863
576	768	896	601	750	863
640	768	896	657	750	863
704	768	896	715	751	863
768	768	896	773	751	863
832	768	896	831	752	863
896	768	896	890	753	863
960	768	896	950	753	862
1023	768	896	1008	754	862
0	832	896	275	810	864
64	832	896	279	810	864
128	832	896	295	810	864
192	832	896	322	810	864
256	832	896	357	810	864
320	832	896	400	810	864
384	832	896	447	810	864
448	832	896	497	811	864
512	832	896	550	811	864
576	832	896	605	811	863
640	832	896	661	811	863
704	832	896	718	812	863
768	832	896	776	812	863
832	832	896	834	813	863
896	832	896	893	813	863
960	832	896	952	814	863
1023	832	896	1011	815	863
0	896	896	287	871	864
64	896	896	291	871	864
128	896	896	306	871	864
192	896	896	332	871	864
256	896	896	366	871	864
320	896	896	408	871	864
384	896	896	454	872	864
448	896	896	503	872	864
512	896	896	556	872	864
576	896	896	610	872	864
640	896	896	665	873	864
704	896	896	722	873	864
768	896	896	779	873	864
832	896	896	837	874	863
896	896	896	896	874	863
960	896	896	955	875	863
1023	896	896	1013	876	863
0	960	896	299	933	865
64	960	896	303	933	865
128	960	896	318	933	865
192	960	896	342	933	865
256	960	896	376	933	865
320	960	896	416	933	865
384	960	896	461	933	865
448	960	896	510	933	864
512	960	896	561	933	864
576	960	896	615	934	864
640	960	896	670	934	864
704	960	896	726	934	864
768	960	896	783	935	864
832	960	896	841	935	864
896	960	896	899	936	864
960	960	896	958	936	864
1023	960	896	1016	937	863
0	1023	896	312	993	865
64	1023	896	316	993	865
128	1023	896	329	993	865
192	1023	896	353	993	865
256	1023	896	385	993	865
320	1023	896	425	993	865
384	1023	896	469	993	865
448	1023	896	517	994	865
512	1023	896	568	994	865
576	1023	896	620	994	865
640	1023	896	675	994	865
704	1023	896	731	995	865
768	1023	896	787	995	864
832	1023	896	845	995	864
896	1023	896	903	996	864
960	1023	896	961	996	864
1023	1023	896	1019	997	864
0	0	960	203	131	923
64	0	960	209	131	923
128	0	960	231	131	923
192	0	960	266	132	923
256	0	960	309	133	923
320	0	960	359	134	923
384	0	960	411	136	923
448	0	960	466	138	923
512	0	960	523	140	923
576	0	960	581	143	923
640	0	960	639	145	923
704	0	960	699	149	923
768	0	960	758	152	923
832	0	960	818	156	922
896	0	960	878	160	922
960	0	960	938	164	922
1023	0	960	998	168	922
0	64	960	203	142	923
64	64	960	209	142	923
128	64	960	231	142	923
192	64	960	266	143	923
256	64	960	309	143	923
320	64	960	359	145	923
384	64	960	411	146	923
448	64	960	467	148	923
512	64	960	523	150	923
576	64	960	581	152	923
640	64	960	640	155	923
704	64	960	699	158	923
768	64	960	758	161	923
832	64	960	818	165	922
896	64	960	878	169	922
960	64	960	938	172	922
1023	64	960	998	177	922
0	128	960	204	174	923
64	128	960	211	174	923
128	128	960	232	175	923
192	128	960	267	175	923
256	128	960	310	176	923
320	128	960	359	177	923
384	128	960	412	178	923
448	128	960	467	179	923
512	128	960	524	181	923
576	128	960	581	183	923
640	128	960	640	185	923
704	128	960	699	188	923
768	128	960	758	190	923
832	128	960	818	193	922
896	128	960	878	196	922
960	128	960	939	199	922
1023	128	960	998	203	922
0	192	960	206	221	923
64	192	960	213	221	923
128	192	960	234	221	923
192	192	960	269	221	923
256	192	960	312	222	923
320	192	960	361	222	923
384	192	960	413	223	923
448	192	960	468	224	923
512	192	960	524	226	923
576	192	960	582	227	923
640	192	960	640	229	923
704	192	960	699	231	923
768	192	960	759	233	923
832	192	960	819	235	923
896	192	960	879	237	922
960	192	960	939	240	922
1023	192	960	999	243	922
0	256	960	210	273	923
64	256	960	216	273	923
128	256	960	237	274	923
192	256	960	271	274	923
256	256	960	314	274	923
320	256	960	362	275	923
384	256	960	415	275	923
448	256	960	469	276	923
512	256	960	526	277	923
576	256	960	583	278	923
640	256	960	641	280	923
704	256	960	700	281	923
768	256	960	760	283	923
832	256	960	819	285	923
896	256	960	879	287	922
960	256	960	940	289	922
1023	256	960	999	291	922
0	320	960	214	330	923
64	320	960	221	330	923
128	320	960	241	330	923
192	320	960	274	330	923
256	320	960	317	330	923
320	320	960	365	331	923
384	320	960	417	331	923
448	320	960	471	332	923
512	320	960	527	333	923
576	320	960	584	334	923
640	320	960	643	335	923
704	320	960	701	336	923
768	320	960	761	337	923
832	320	960	820	339	923
896	320	960	880	340	923
960	320	960	940	342	922
1023	320	960	1000	344	922
0	384	960	220	388	924
64	384	960	226	388	924
128	384	960	246	388	924
192	384	960	279	388	924
256	384	960	320	388	924
320	384	960	368	389	923
384	384	960	419	389	923
448	384	960	473	390	923
512	384	960	529	390	923
576	384	960	586	391	923
640	384	960	644	392	923
704	384	960	703	393	923
768	384	960	762	394	923
832	384	960	821	395	923
896	384	960	881	396	923
960	384	960	941	398	923
1023	384	960	1001	399	922
0	448	960	227	447	924
64	448	960	232	447	924
128	448	960	252	447	924
192	448	960	284	447	924
256	448	960	324	447	924
320	448	960	371	448	924
384	448	960	422	448	924
448	448	960	476	448	924
512	448	960	531	449	923
576	448	960	588	450	923
640	448	960	646	450	923
704	448	960	704	451	923
768	448	960	763	452	923
832	448	960	823	453	923
896	448	960	882	454	923
960	448	960	942	455	923
1023	448	960	1002	457	923
0	512	960	234	507	924
64	512	960	240	507	924
128	512	960	258	507	924
192	512	960	289	507	924
256	512	960	329	507	924
320	512	960	375	507	924
384	512	960	426	508	924
448	512	960	479	508	924
512	512	960	534	508	924
576	512	960	591	509	924
640	512	960	648	510	923
704	512	960	706	510	923
768	512	960	765	511	923
832	512	960	824	512	923
896	512	960	884	513	923
960	512	960	944	514	923
1023	512	960	1003	515	923
0	576	960	243	567	924
64	576	960	248	567	924
128	576	960	266	567	924
192	576	960	296	567	924
256	576	960	335	567	924
320	576	960	380	568	924
384	576	960	430	568	924
448	576	960	483	568	924
512	576	960	537	569	924
576	576	960	593	569	924
640	576	960	651	570	924
704	576	960	709	570	924
768	576	960	767	571	923
832	576	960	826	572	923
896	576	960	886	573	923
960	576	960	945	573	923
1023	576	960	1005	574	923
0	640	960	252	628	924
64	640	960	257	628	924
128	640	960	274	628	924
192	640	960	303	628	924
256	640	960	341	628	924
320	640	960	386	628	924
384	640	960	435	628	924
448	640	960	487	629	924
512	640	960	541	629	924
576	640	960	597	629	924
640	640	960	653	630	924
704	640	960	711	631	924
768	640	960	770	631	924
832	640	960	828	632	924
896	640	960	888	633	923
960	640	960	947	633	923
1023	640	960	1006	634	923
0	704	960	262	688	925
64	704	960	267	688	925
128	704	960	283	688	925
192	704	960	311	689	925
256	704	960	348	689	925
320	704	960	392	689	925
384	704	960	440	689	924
448	704	960	491	689	924
512	704	960	545	690	924
576	704	960	600	690	924
640	704	960	657	691	924
704	704	960	714	691	924
768	704	960	772	692	924
832	704	960	831	692	924
896	704	960	890	693	924
960	704	960	949	694	924
1023	704	960	1008	694	923
0	768	960	272	749	925
64	768	960	277	749	925
128	768	960	293	750	925
192	768	960	320	750	925
256	768	960	356	750	925
320	768	960	398	750	925
384	768	960	446	750	925
448	768	960	496	750	925
512	768	960	549	751	925
576	768	960	604	751	925
640	768	960	660	751	924
704	768	960	717	752	924
768	768	960	775	752	924
832	768	960	834	753	924
896	768	960	892	754	924
960	768	960	952	754	924
1023	768	960	1010	755	924
0	832	960	283	811	925
64	832	960	288	811	925
128	832	960	303	811	925
192	832	960	329	811	925
256	832	960	364	811	925
320	832	960	406	811	925
384	832	960	452	811	925
448	832	960	502	811	925
512	832	960	554	812	925
576	832	960	609	812	925
640	832	960	664	812	925
704	832	960	721	813	925
768	832	960	778	813	925
832	832	960	837	814	924
896	832	960	895	814	924
960	832	960	954	815	924
1023	832	960	1013	816	924
0	896	960	295	872	926
64	896	960	299	872	926
128	896	960	314	872	926
192	896	960	339	872	926
256	896	960	373	872	926
320	896	960	413	872	926
384	896	960	459	872	925
448	896	960	508	873	925
512	896	960	560	873	925
576	896	960	613	873	925
640	896	960	668	874	925
704	896	960	725	874	925
768	896	960	782	874	925
832	896	960	840	875	925
896	896	960	898	875	925
960	896	960	957	876	925
1023	896	960	1015	876	924
0	960	960	307	933	926
64	960	960	311	933	926
128	960	960	325	933	926
192	960	960	349	933	926
256	960	960	382	933	926
320	960	960	421	934	926
384	960	960	466	934	926
448	960	960	514	934	926
512	960	960	565	934	926
576	960	960	618	934	926
640	960	960	673	935	926
704	960	960	729	935	925
768	960	960	786	936	925
832	960	960	843	936	925
896	960	960	901	936	925
960	960	960	960	937	925
1023	960	960	1018	937	925
0	1023	960	319	994	926
64	1023	960	323	994	926
128	1023	960	337	994	926
192	1023	960	360	994	926
256	1023	960	391	994	926
320	1023	960	430	994	926
